1.21,14.0000
1.21,14.0032
1.21,14.0064
1.21,14.0096
1.21,14.0128
1.21,14.0160
1.19,14.0192
1.19,14.0224
1.19,14.0256
1.19,14.0288
1.21,14.0320
1.19,14.0352
1.19,14.0384
1.19,14.0416
1.19,14.0448
1.19,14.0480
1.19,14.0512
1.19,14.0544
1.17,14.0576
1.19,14.0608
1.19,14.0640
1.19,14.0672
1.19,14.0704
1.17,14.0736
1.17,14.0768
1.17,14.0800
1.19,14.0832
1.17,14.0864
1.17,14.0896
1.17,14.0928
1.17,14.0960
1.17,14.0992
1.17,14.1024
1.17,14.1056
1.17,14.1088
1.17,14.1120
1.17,14.1152
1.17,14.1184
1.17,14.1216
1.17,14.1248
1.17,14.1280
1.17,14.1312
1.17,14.1344
1.17,14.1376
1.17,14.1408
1.17,14.1440
1.17,14.1472
1.17,14.1504
1.17,14.1536
1.17,14.1568
1.17,14.1600
1.17,14.1632
1.17,14.1664
1.19,14.1696
1.19,14.1728
1.19,14.1760
1.19,14.1792
1.19,14.1824
1.19,14.1856
1.19,14.1888
1.19,14.1920
1.19,14.1952
1.19,14.1984
1.19,14.2016
1.19,14.2048
1.19,14.2080
1.19,14.2112
1.19,14.2144
1.19,14.2176
1.19,14.2208
1.19,14.2240
1.19,14.2272
1.21,14.2304
1.21,14.2336
1.19,14.2368
1.21,14.2400
1.21,14.2432
1.21,14.2464
1.21,14.2496
1.21,14.2528
1.21,14.2560
1.19,14.2592
1.19,14.2624
1.19,14.2656
1.19,14.2688
1.19,14.2720
1.19,14.2752
1.19,14.2784
1.19,14.2816
1.19,14.2848
1.17,14.2880
1.19,14.2912
1.17,14.2944
1.19,14.2976
1.17,14.3008
1.17,14.3040
1.17,14.3072
1.17,14.3104
1.17,14.3136
1.19,14.3168
1.19,14.3200
1.19,14.3232
1.21,14.3264
1.21,14.3296
1.21,14.3328
1.21,14.3360
1.21,14.3392
1.21,14.3424
1.21,14.3456
1.21,14.3488
1.21,14.3520
1.21,14.3552
1.21,14.3584
1.21,14.3616
1.21,14.3648
1.21,14.3680
1.21,14.3712
1.21,14.3744
1.21,14.3776
1.21,14.3808
1.21,14.3840
1.21,14.3872
1.21,14.3904
1.19,14.3936
1.19,14.3968
1.19,14.4000
1.19,14.4032
1.19,14.4064
1.19,14.4096
1.21,14.4128
1.19,14.4160
1.19,14.4192
1.19,14.4224
1.19,14.4256
1.19,14.4288
1.19,14.4320
1.19,14.4352
1.17,14.4384
1.19,14.4416
1.19,14.4448
1.17,14.4480
1.17,14.4512
1.19,14.4544
1.19,14.4576
1.19,14.4608
1.19,14.4640
1.19,14.4672
1.19,14.4704
1.19,14.4736
1.19,14.4768
1.19,14.4800
1.19,14.4832
1.19,14.4864
1.19,14.4896
1.19,14.4928
1.19,14.4960
1.17,14.4992
1.19,14.5024
1.19,14.5056
1.19,14.5088
1.19,14.5120
1.19,14.5152
1.19,14.5184
1.17,14.5216
1.17,14.5248
1.17,14.5280
1.17,14.5312
1.17,14.5344
1.17,14.5376
1.19,14.5408
1.19,14.5440
1.17,14.5472
1.17,14.5504
1.17,14.5536
1.17,14.5568
1.17,14.5600
1.17,14.5632
1.15,14.5664
1.15,14.5696
1.15,14.5728
1.15,14.5760
1.15,14.5792
1.15,14.5824
1.15,14.5856
1.15,14.5888
1.15,14.5920
1.15,14.5952
1.15,14.5984
1.15,14.6016
1.15,14.6048
1.15,14.6080
1.15,14.6112
1.15,14.6144
1.15,14.6176
1.15,14.6208
1.17,14.6240
1.17,14.6272
1.17,14.6304
1.15,14.6336
1.15,14.6368
1.15,14.6400
1.15,14.6432
1.15,14.6464
1.15,14.6496
1.15,14.6528
1.15,14.6560
1.17,14.6592
1.15,14.6624
1.15,14.6656
1.15,14.6688
1.15,14.6720
1.15,14.6752
1.17,14.6784
1.17,14.6816
1.17,14.6848
1.17,14.6880
1.17,14.6912
1.19,14.6944
1.19,14.6976
1.19,14.7008
1.19,14.7040
1.19,14.7072
1.19,14.7104
1.19,14.7136
1.19,14.7168
1.19,14.7200
1.19,14.7232
1.19,14.7264
1.19,14.7296
1.21,14.7328
1.21,14.7360
1.23,14.7392
1.21,14.7424
1.21,14.7456
1.21,14.7488
1.23,14.7520
1.21,14.7552
1.21,14.7584
1.21,14.7616
1.21,14.7648
1.21,14.7680
1.21,14.7712
1.21,14.7744
1.19,14.7776
1.21,14.7808
1.21,14.7840
1.21,14.7872
1.21,14.7904
1.21,14.7936
1.21,14.7968
1.19,14.8000
1.19,14.8032
1.19,14.8064
1.19,14.8096
1.19,14.8128
1.19,14.8160
1.19,14.8192
1.19,14.8224
1.19,14.8256
1.19,14.8288
1.19,14.8320
1.19,14.8352
1.19,14.8384
1.19,14.8416
1.19,14.8448
1.19,14.8480
1.19,14.8512
1.19,14.8544
1.19,14.8576
1.19,14.8608
1.19,14.8640
1.19,14.8672
1.19,14.8704
1.19,14.8736
1.19,14.8768
1.19,14.8800
1.19,14.8832
1.19,14.8864
1.19,14.8896
1.19,14.8928
1.19,14.8960
1.21,14.8992
1.21,14.9024
1.21,14.9056
1.21,14.9088
1.21,14.9120
1.21,14.9152
1.21,14.9184
1.21,14.9216
1.21,14.9248
1.21,14.9280
1.21,14.9312
1.21,14.9344
1.21,14.9376
1.21,14.9408
1.21,14.9440
1.21,14.9472
1.21,14.9504
1.21,14.9536
1.23,14.9568
1.23,14.9600
1.23,14.9632
1.23,14.9664
1.21,14.9696
1.21,14.9728
1.21,14.9760
1.21,14.9792
1.21,14.9824
1.21,14.9856
1.19,14.9888
1.21,14.9920
1.19,14.9952
1.19,14.9984
1.19,15.0016
1.19,15.0048
1.19,15.0080
1.19,15.0112
1.19,15.0144
1.21,15.0176
1.21,15.0208
1.21,15.0240
1.21,15.0272
1.21,15.0304
1.21,15.0336
1.23,15.0368
1.23,15.0400
1.23,15.0432
1.23,15.0464
1.21,15.0496
1.21,15.0528
1.21,15.0560
1.21,15.0592
1.23,15.0624
1.23,15.0656
1.23,15.0688
1.23,15.0720
1.23,15.0752
1.23,15.0784
1.23,15.0816
1.23,15.0848
1.25,15.0880
1.23,15.0912
1.25,15.0944
1.23,15.0976
1.23,15.1008
1.25,15.1040
1.23,15.1072
1.23,15.1104
1.25,15.1136
1.23,15.1168
1.23,15.1200
1.23,15.1232
1.23,15.1264
1.23,15.1296
1.23,15.1328
1.23,15.1360
1.23,15.1392
1.21,15.1424
1.23,15.1456
1.23,15.1488
1.21,15.1520
1.21,15.1552
1.21,15.1584
1.23,15.1616
1.21,15.1648
1.23,15.1680
1.23,15.1712
1.21,15.1744
1.21,15.1776
1.21,15.1808
1.21,15.1840
1.21,15.1872
1.21,15.1904
1.21,15.1936
1.21,15.1968
1.21,15.2000
1.21,15.2032
1.21,15.2064
1.21,15.2096
1.19,15.2128
1.21,15.2160
1.21,15.2192
1.19,15.2224
1.19,15.2256
1.19,15.2288
1.19,15.2320
1.19,15.2352
1.19,15.2384
1.19,15.2416
1.19,15.2448
1.17,15.2480
1.19,15.2512
1.19,15.2544
1.19,15.2576
1.19,15.2608
1.19,15.2640
1.19,15.2672
1.19,15.2704
1.19,15.2736
1.19,15.2768
1.21,15.2800
1.21,15.2832
1.21,15.2864
1.21,15.2896
1.21,15.2928
1.21,15.2960
1.21,15.2992
1.21,15.3024
1.23,15.3056
1.23,15.3088
1.23,15.3120
1.23,15.3152
1.23,15.3184
1.23,15.3216
1.23,15.3248
1.23,15.3280
1.23,15.3312
1.23,15.3344
1.25,15.3376
1.23,15.3408
1.23,15.3440
1.23,15.3472
1.23,15.3504
1.23,15.3536
1.23,15.3568
1.23,15.3600
1.23,15.3632
1.21,15.3664
1.21,15.3696
1.21,15.3728
1.21,15.3760
1.21,15.3792
1.21,15.3824
1.21,15.3856
1.21,15.3888
1.21,15.3920
1.21,15.3952
1.21,15.3984
1.21,15.4016
1.21,15.4048
1.19,15.4080
1.19,15.4112
1.19,15.4144
1.21,15.4176
1.21,15.4208
1.23,15.4240
1.23,15.4272
1.23,15.4304
1.23,15.4336
1.23,15.4368
1.23,15.4400
1.25,15.4432
1.25,15.4464
1.23,15.4496
1.23,15.4528
1.23,15.4560
1.23,15.4592
1.23,15.4624
1.23,15.4656
1.23,15.4688
1.23,15.4720
1.23,15.4752
1.23,15.4784
1.23,15.4816
1.21,15.4848
1.23,15.4880
1.23,15.4912
1.21,15.4944
1.21,15.4976
1.21,15.5008
1.21,15.5040
1.21,15.5072
1.21,15.5104
1.21,15.5136
1.21,15.5168
1.19,15.5200
1.21,15.5232
1.23,15.5264
1.23,15.5296
1.23,15.5328
1.25,15.5360
1.25,15.5392
1.25,15.5424
1.23,15.5456
1.23,15.5488
1.23,15.5520
1.23,15.5552
1.23,15.5584
1.23,15.5616
1.23,15.5648
1.23,15.5680
1.23,15.5712
1.23,15.5744
1.23,15.5776
1.23,15.5808
1.23,15.5840
1.23,15.5872
1.23,15.5904
1.23,15.5936
1.23,15.5968
1.23,15.6000
1.23,15.6032
1.23,15.6064
1.23,15.6096
1.23,15.6128
1.23,15.6160
1.23,15.6192
1.23,15.6224
1.23,15.6256
1.23,15.6288
1.23,15.6320
1.23,15.6352
1.23,15.6384
1.25,15.6416
1.25,15.6448
1.25,15.6480
1.25,15.6512
1.25,15.6544
1.23,15.6576
1.23,15.6608
1.23,15.6640
1.23,15.6672
1.23,15.6704
1.23,15.6736
1.23,15.6768
1.23,15.6800
1.23,15.6832
1.23,15.6864
1.23,15.6896
1.23,15.6928
1.23,15.6960
1.23,15.6992
1.23,15.7024
1.21,15.7056
1.21,15.7088
1.21,15.7120
1.21,15.7152
1.23,15.7184
1.23,15.7216
1.23,15.7248
1.21,15.7280
1.21,15.7312
1.23,15.7344
1.21,15.7376
1.21,15.7408
1.21,15.7440
1.21,15.7472
1.21,15.7504
1.21,15.7536
1.21,15.7568
1.21,15.7600
1.21,15.7632
1.21,15.7664
1.19,15.7696
1.19,15.7728
1.19,15.7760
1.19,15.7792
1.19,15.7824
1.19,15.7856
1.21,15.7888
1.21,15.7920
1.21,15.7952
1.21,15.7984
1.21,15.8016
1.21,15.8048
1.19,15.8080
1.21,15.8112
1.19,15.8144
1.19,15.8176
1.19,15.8208
1.19,15.8240
1.19,15.8272
1.19,15.8304
1.19,15.8336
1.19,15.8368
1.21,15.8400
1.19,15.8432
1.21,15.8464
1.21,15.8496
1.21,15.8528
1.21,15.8560
1.21,15.8592
1.21,15.8624
1.21,15.8656
1.21,15.8688
1.21,15.8720
1.21,15.8752
1.21,15.8784
1.19,15.8816
1.21,15.8848
1.21,15.8880
1.21,15.8912
1.21,15.8944
1.21,15.8976
1.21,15.9008
1.21,15.9040
1.21,15.9072
1.21,15.9104
1.21,15.9136
1.21,15.9168
1.21,15.9200
1.21,15.9232
1.21,15.9264
1.23,15.9296
1.23,15.9328
1.23,15.9360
1.23,15.9392
1.23,15.9424
1.21,15.9456
1.21,15.9488
1.21,15.9520
1.21,15.9552
1.21,15.9584
1.21,15.9616
1.21,15.9648
1.21,15.9680
1.19,15.9712
1.19,15.9744
1.19,15.9776
1.19,15.9808
1.19,15.9840
1.17,15.9872
1.19,15.9904
1.19,15.9936
1.19,15.9968
1.19,16.0000
1.19,16.0032
1.19,16.0064
1.21,16.0096
1.21,16.0128
1.21,16.0160
1.19,16.0192
1.19,16.0224
1.19,16.0256
1.19,16.0288
1.19,16.0320
1.19,16.0352
1.19,16.0384
1.19,16.0416
1.19,16.0448
1.19,16.0480
1.17,16.0512
1.17,16.0544
1.19,16.0576
1.19,16.0608
1.19,16.0640
1.19,16.0672
1.19,16.0704
1.19,16.0736
1.21,16.0768
1.19,16.0800
1.19,16.0832
1.19,16.0864
1.19,16.0896
1.19,16.0928
1.17,16.0960
1.19,16.0992
1.19,16.1024
1.19,16.1056
1.19,16.1088
1.19,16.1120
1.19,16.1152
1.19,16.1184
1.19,16.1216
1.19,16.1248
1.19,16.1280
1.19,16.1312
1.19,16.1344
1.19,16.1376
1.19,16.1408
1.21,16.1440
1.21,16.1472
1.19,16.1504
1.21,16.1536
1.21,16.1568
1.21,16.1600
1.21,16.1632
1.19,16.1664
1.19,16.1696
1.19,16.1728
1.21,16.1760
1.21,16.1792
1.21,16.1824
1.21,16.1856
1.21,16.1888
1.21,16.1920
1.19,16.1952
1.19,16.1984
1.19,16.2016
1.19,16.2048
1.21,16.2080
1.19,16.2112
1.19,16.2144
1.19,16.2176
1.19,16.2208
1.17,16.2240
1.17,16.2272
1.17,16.2304
1.17,16.2336
1.17,16.2368
1.19,16.2400
1.19,16.2432
1.19,16.2464
1.19,16.2496
1.17,16.2528
1.17,16.2560
1.17,16.2592
1.17,16.2624
1.19,16.2656
1.19,16.2688
1.19,16.2720
1.19,16.2752
1.19,16.2784
1.21,16.2816
1.21,16.2848
1.21,16.2880
1.21,16.2912
1.21,16.2944
1.21,16.2976
1.21,16.3008
1.21,16.3040
1.21,16.3072
1.21,16.3104
1.21,16.3136
1.21,16.3168
1.23,16.3200
1.23,16.3232
1.21,16.3264
1.21,16.3296
1.21,16.3328
1.21,16.3360
1.21,16.3392
1.23,16.3424
1.23,16.3456
1.23,16.3488
1.23,16.3520
1.25,16.3552
1.25,16.3584
1.23,16.3616
1.23,16.3648
1.23,16.3680
1.23,16.3712
1.23,16.3744
1.23,16.3776
1.23,16.3808
1.23,16.3840
1.23,16.3872
1.23,16.3904
1.25,16.3936
1.25,16.3968
1.23,16.4000
1.23,16.4032
1.23,16.4064
1.23,16.4096
1.23,16.4128
1.23,16.4160
1.23,16.4192
1.23,16.4224
1.23,16.4256
1.23,16.4288
1.23,16.4320
1.23,16.4352
1.23,16.4384
1.23,16.4416
1.23,16.4448
1.23,16.4480
1.23,16.4512
1.23,16.4544
1.23,16.4576
1.23,16.4608
1.21,16.4640
1.21,16.4672
1.21,16.4704
1.21,16.4736
1.19,16.4768
1.19,16.4800
1.19,16.4832
1.19,16.4864
1.19,16.4896
1.19,16.4928
1.19,16.4960
1.19,16.4992
1.19,16.5024
1.19,16.5056
1.21,16.5088
1.21,16.5120
1.21,16.5152
1.23,16.5184
1.23,16.5216
1.23,16.5248
1.23,16.5280
1.23,16.5312
1.23,16.5344
1.23,16.5376
1.23,16.5408
1.21,16.5440
1.21,16.5472
1.23,16.5504
1.23,16.5536
1.23,16.5568
1.21,16.5600
1.21,16.5632
1.21,16.5664
1.21,16.5696
1.21,16.5728
1.21,16.5760
1.21,16.5792
1.21,16.5824
1.21,16.5856
1.21,16.5888
1.21,16.5920
1.21,16.5952
1.21,16.5984
1.21,16.6016
1.21,16.6048
1.21,16.6080
1.21,16.6112
1.21,16.6144
1.21,16.6176
1.21,16.6208
1.21,16.6240
1.21,16.6272
1.21,16.6304
1.21,16.6336
1.21,16.6368
1.21,16.6400
1.21,16.6432
1.21,16.6464
1.19,16.6496
1.19,16.6528
1.19,16.6560
1.19,16.6592
1.19,16.6624
1.17,16.6656
1.17,16.6688
1.17,16.6720
1.17,16.6752
1.17,16.6784
1.17,16.6816
1.17,16.6848
1.17,16.6880
1.17,16.6912
1.17,16.6944
1.17,16.6976
1.17,16.7008
1.17,16.7040
1.15,16.7072
1.15,16.7104
1.15,16.7136
1.15,16.7168
1.17,16.7200
1.17,16.7232
1.17,16.7264
1.15,16.7296
1.15,16.7328
1.15,16.7360
1.17,16.7392
1.17,16.7424
1.17,16.7456
1.17,16.7488
1.17,16.7520
1.17,16.7552
1.17,16.7584
1.15,16.7616
1.15,16.7648
1.15,16.7680
1.15,16.7712
1.15,16.7744
1.17,16.7776
1.17,16.7808
1.17,16.7840
1.19,16.7872
1.17,16.7904
1.19,16.7936
1.19,16.7968
1.19,16.8000
1.17,16.8032
1.17,16.8064
1.17,16.8096
1.17,16.8128
1.19,16.8160
1.19,16.8192
1.19,16.8224
1.19,16.8256
1.19,16.8288
1.19,16.8320
1.19,16.8352
1.17,16.8384
1.19,16.8416
1.19,16.8448
1.19,16.8480
1.19,16.8512
1.19,16.8544
1.19,16.8576
1.17,16.8608
1.17,16.8640
1.17,16.8672
1.17,16.8704
1.17,16.8736
1.17,16.8768
1.17,16.8800
1.17,16.8832
1.17,16.8864
1.17,16.8896
1.19,16.8928
1.19,16.8960
1.19,16.8992
1.19,16.9024
1.19,16.9056
1.19,16.9088
1.19,16.9120
1.19,16.9152
1.17,16.9184
1.17,16.9216
1.17,16.9248
1.17,16.9280
1.19,16.9312
1.19,16.9344
1.19,16.9376
1.19,16.9408
1.19,16.9440
1.19,16.9472
1.19,16.9504
1.19,16.9536
1.21,16.9568
1.21,16.9600
1.21,16.9632
1.21,16.9664
1.19,16.9696
1.19,16.9728
1.19,16.9760
1.19,16.9792
1.19,16.9824
1.19,16.9856
1.19,16.9888
1.19,16.9920
1.19,16.9952
1.19,16.9984
1.19,17.0016
1.19,17.0048
1.17,17.0080
1.17,17.0112
1.17,17.0144
1.17,17.0176
1.17,17.0208
1.17,17.0240
1.17,17.0272
1.17,17.0304
1.19,17.0336
1.19,17.0368
1.19,17.0400
1.19,17.0432
1.19,17.0464
1.19,17.0496
1.19,17.0528
1.21,17.0560
1.21,17.0592
1.21,17.0624
1.21,17.0656
1.21,17.0688
1.21,17.0720
1.21,17.0752
1.19,17.0784
1.21,17.0816
1.19,17.0848
1.19,17.0880
1.19,17.0912
1.19,17.0944
1.19,17.0976
1.19,17.1008
1.19,17.1040
1.19,17.1072
1.19,17.1104
1.21,17.1136
1.21,17.1168
1.19,17.1200
1.19,17.1232
1.19,17.1264
1.19,17.1296
1.19,17.1328
1.19,17.1360
1.19,17.1392
1.19,17.1424
1.19,17.1456
1.19,17.1488
1.19,17.1520
1.19,17.1552
1.19,17.1584
1.19,17.1616
1.19,17.1648
1.17,17.1680
1.17,17.1712
1.17,17.1744
1.17,17.1776
1.17,17.1808
1.19,17.1840
1.19,17.1872
1.17,17.1904
1.17,17.1936
1.17,17.1968
1.17,17.2000
1.19,17.2032
1.19,17.2064
1.19,17.2096
1.19,17.2128
1.19,17.2160
1.19,17.2192
1.19,17.2224
1.19,17.2256
1.19,17.2288
1.19,17.2320
1.19,17.2352
1.19,17.2384
1.21,17.2416
1.21,17.2448
1.21,17.2480
1.19,17.2512
1.19,17.2544
1.19,17.2576
1.19,17.2608
1.19,17.2640
1.19,17.2672
1.17,17.2704
1.19,17.2736
1.19,17.2768
1.19,17.2800
1.19,17.2832
1.19,17.2864
1.19,17.2896
1.19,17.2928
1.19,17.2960
1.19,17.2992
1.19,17.3024
1.19,17.3056
1.17,17.3088
1.19,17.3120
1.19,17.3152
1.19,17.3184
1.19,17.3216
1.19,17.3248
1.19,17.3280
1.19,17.3312
1.19,17.3344
1.19,17.3376
1.19,17.3408
1.19,17.3440
1.17,17.3472
1.17,17.3504
1.17,17.3536
1.17,17.3568
1.17,17.3600
1.17,17.3632
1.17,17.3664
1.17,17.3696
1.15,17.3728
1.15,17.3760
1.17,17.3792
1.17,17.3824
1.17,17.3856
1.17,17.3888
1.17,17.3920
1.19,17.3952
1.19,17.3984
1.17,17.4016
1.17,17.4048
1.19,17.4080
1.19,17.4112
1.19,17.4144
1.19,17.4176
1.19,17.4208
1.19,17.4240
1.17,17.4272
1.19,17.4304
1.19,17.4336
1.19,17.4368
1.19,17.4400
1.19,17.4432
1.19,17.4464
1.19,17.4496
1.17,17.4528
1.17,17.4560
1.19,17.4592
1.19,17.4624
1.19,17.4656
1.21,17.4688
1.19,17.4720
1.21,17.4752
1.21,17.4784
1.21,17.4816
1.21,17.4848
1.21,17.4880
1.21,17.4912
1.21,17.4944
1.21,17.4976
1.21,17.5008
1.21,17.5040
1.21,17.5072
1.21,17.5104
1.21,17.5136
1.21,17.5168
1.21,17.5200
1.21,17.5232
1.21,17.5264
1.21,17.5296
1.21,17.5328
1.21,17.5360
1.21,17.5392
1.21,17.5424
1.21,17.5456
1.21,17.5488
1.19,17.5520
1.21,17.5552
1.19,17.5584
1.19,17.5616
1.19,17.5648
1.19,17.5680
1.19,17.5712
1.19,17.5744
1.19,17.5776
1.19,17.5808
1.19,17.5840
1.21,17.5872
1.21,17.5904
1.21,17.5936
1.21,17.5968
1.21,17.6000
1.21,17.6032
1.21,17.6064
1.21,17.6096
1.21,17.6128
1.21,17.6160
1.21,17.6192
1.21,17.6224
1.21,17.6256
1.21,17.6288
1.21,17.6320
1.21,17.6352
1.21,17.6384
1.23,17.6416
1.21,17.6448
1.21,17.6480
1.21,17.6512
1.21,17.6544
1.21,17.6576
1.21,17.6608
1.19,17.6640
1.19,17.6672
1.19,17.6704
1.21,17.6736
1.21,17.6768
1.21,17.6800
1.21,17.6832
1.21,17.6864
1.19,17.6896
1.19,17.6928
1.19,17.6960
1.19,17.6992
1.19,17.7024
1.19,17.7056
1.17,17.7088
1.17,17.7120
1.17,17.7152
1.17,17.7184
1.17,17.7216
1.19,17.7248
1.19,17.7280
1.19,17.7312
1.19,17.7344
1.19,17.7376
1.19,17.7408
1.21,17.7440
1.21,17.7472
1.21,17.7504
1.21,17.7536
1.21,17.7568
1.19,17.7600
1.19,17.7632
1.21,17.7664
1.21,17.7696
1.21,17.7728
1.21,17.7760
1.21,17.7792
1.21,17.7824
1.21,17.7856
1.21,17.7888
1.21,17.7920
1.21,17.7952
1.21,17.7984
1.21,17.8016
1.21,17.8048
1.21,17.8080
1.21,17.8112
1.21,17.8144
1.21,17.8176
1.21,17.8208
1.19,17.8240
1.19,17.8272
1.19,17.8304
1.19,17.8336
1.19,17.8368
1.19,17.8400
1.17,17.8432
1.19,17.8464
1.19,17.8496
1.19,17.8528
1.19,17.8560
1.19,17.8592
1.17,17.8624
1.17,17.8656
1.17,17.8688
1.17,17.8720
1.17,17.8752
1.17,17.8784
1.17,17.8816
1.17,17.8848
1.17,17.8880
1.17,17.8912
1.17,17.8944
1.17,17.8976
1.15,17.9008
1.17,17.9040
1.17,17.9072
1.17,17.9104
1.17,17.9136
1.19,17.9168
1.19,17.9200
1.19,17.9232
1.19,17.9264
1.19,17.9296
1.19,17.9328
1.19,17.9360
1.19,17.9392
1.19,17.9424
1.19,17.9456
1.19,17.9488
1.19,17.9520
1.17,17.9552
1.17,17.9584
1.17,17.9616
1.17,17.9648
1.17,17.9680
1.17,17.9712
1.17,17.9744
1.17,17.9776
1.19,17.9808
1.19,17.9840
1.19,17.9872
1.17,17.9904
1.17,17.9936
1.19,17.9968
1.17,18.0000
1.17,18.0032
1.15,18.0064
1.17,18.0096
1.17,18.0128
1.17,18.0160
1.19,18.0192
1.17,18.0224
1.17,18.0256
1.15,18.0288
1.15,18.0320
1.15,18.0352
1.15,18.0384
1.17,18.0416
1.17,18.0448
1.17,18.0480
1.17,18.0512
1.17,18.0544
1.17,18.0576
1.17,18.0608
1.19,18.0640
1.19,18.0672
1.19,18.0704
1.19,18.0736
1.19,18.0768
1.17,18.0800
1.17,18.0832
1.17,18.0864
1.17,18.0896
1.19,18.0928
1.19,18.0960
1.19,18.0992
1.19,18.1024
1.19,18.1056
1.19,18.1088
1.19,18.1120
1.19,18.1152
1.19,18.1184
1.19,18.1216
1.17,18.1248
1.17,18.1280
1.17,18.1312
1.17,18.1344
1.17,18.1376
1.17,18.1408
1.17,18.1440
1.17,18.1472
1.19,18.1504
1.17,18.1536
1.17,18.1568
1.19,18.1600
1.19,18.1632
1.19,18.1664
1.19,18.1696
1.19,18.1728
1.19,18.1760
1.19,18.1792
1.21,18.1824
1.21,18.1856
1.21,18.1888
1.21,18.1920
1.21,18.1952
1.21,18.1984
1.21,18.2016
1.19,18.2048
1.19,18.2080
1.19,18.2112
1.19,18.2144
1.19,18.2176
1.19,18.2208
1.21,18.2240
1.21,18.2272
1.19,18.2304
1.19,18.2336
1.21,18.2368
1.21,18.2400
1.21,18.2432
1.21,18.2464
1.21,18.2496
1.21,18.2528
1.21,18.2560
1.21,18.2592
1.23,18.2624
1.23,18.2656
1.23,18.2688
1.23,18.2720
1.23,18.2752
1.23,18.2784
1.23,18.2816
1.23,18.2848
1.25,18.2880
1.25,18.2912
1.25,18.2944
1.25,18.2976
1.25,18.3008
1.25,18.3040
1.25,18.3072
1.25,18.3104
1.25,18.3136
1.25,18.3168
1.25,18.3200
1.25,18.3232
1.23,18.3264
1.23,18.3296
1.23,18.3328
1.25,18.3360
1.23,18.3392
1.23,18.3424
1.23,18.3456
1.21,18.3488
1.21,18.3520
1.21,18.3552
1.21,18.3584
1.19,18.3616
1.19,18.3648
1.19,18.3680
1.19,18.3712
1.21,18.3744
1.21,18.3776
1.21,18.3808
1.21,18.3840
1.21,18.3872
1.21,18.3904
1.21,18.3936
1.19,18.3968
1.19,18.4000
1.19,18.4032
1.19,18.4064
1.19,18.4096
1.19,18.4128
1.19,18.4160
1.19,18.4192
1.17,18.4224
1.17,18.4256
1.17,18.4288
1.17,18.4320
1.17,18.4352
1.17,18.4384
1.17,18.4416
1.17,18.4448
1.17,18.4480
1.17,18.4512
1.15,18.4544
1.15,18.4576
1.15,18.4608
1.15,18.4640
1.15,18.4672
1.15,18.4704
1.15,18.4736
1.17,18.4768
1.17,18.4800
1.17,18.4832
1.17,18.4864
1.17,18.4896
1.17,18.4928
1.17,18.4960
1.15,18.4992
1.15,18.5024
1.17,18.5056
1.17,18.5088
1.17,18.5120
1.17,18.5152
1.17,18.5184
1.17,18.5216
1.17,18.5248
1.19,18.5280
1.17,18.5312
1.17,18.5344
1.17,18.5376
1.17,18.5408
1.15,18.5440
1.17,18.5472
1.17,18.5504
1.17,18.5536
1.17,18.5568
1.17,18.5600
1.17,18.5632
1.17,18.5664
1.17,18.5696
1.17,18.5728
1.17,18.5760
1.17,18.5792
1.17,18.5824
1.19,18.5856
1.19,18.5888
1.19,18.5920
1.19,18.5952
1.19,18.5984
1.19,18.6016
1.19,18.6048
1.19,18.6080
1.19,18.6112
1.19,18.6144
1.19,18.6176
1.17,18.6208
1.19,18.6240
1.19,18.6272
1.19,18.6304
1.19,18.6336
1.17,18.6368
1.17,18.6400
1.17,18.6432
1.17,18.6464
1.17,18.6496
1.17,18.6528
1.17,18.6560
1.17,18.6592
1.17,18.6624
1.17,18.6656
1.17,18.6688
1.17,18.6720
1.17,18.6752
1.17,18.6784
1.17,18.6816
1.17,18.6848
1.17,18.6880
1.17,18.6912
1.17,18.6944
1.17,18.6976
1.17,18.7008
1.17,18.7040
1.17,18.7072
1.19,18.7104
1.19,18.7136
1.19,18.7168
1.19,18.7200
1.21,18.7232
1.21,18.7264
1.21,18.7296
1.19,18.7328
1.19,18.7360
1.19,18.7392
1.19,18.7424
1.19,18.7456
1.19,18.7488
1.21,18.7520
1.21,18.7552
1.21,18.7584
1.21,18.7616
1.21,18.7648
1.21,18.7680
1.21,18.7712
1.21,18.7744
1.21,18.7776
1.21,18.7808
1.21,18.7840
1.21,18.7872
1.21,18.7904
1.21,18.7936
1.21,18.7968
1.21,18.8000
1.21,18.8032
1.21,18.8064
1.21,18.8096
1.21,18.8128
1.23,18.8160
1.23,18.8192
1.21,18.8224
1.23,18.8256
1.23,18.8288
1.23,18.8320
1.21,18.8352
1.21,18.8384
1.21,18.8416
1.21,18.8448
1.21,18.8480
1.21,18.8512
1.21,18.8544
1.21,18.8576
1.21,18.8608
1.21,18.8640
1.21,18.8672
1.23,18.8704
1.23,18.8736
1.23,18.8768
1.23,18.8800
1.23,18.8832
1.23,18.8864
1.23,18.8896
1.23,18.8928
1.23,18.8960
1.23,18.8992
1.21,18.9024
1.21,18.9056
1.23,18.9088
1.23,18.9120
1.23,18.9152
1.23,18.9184
1.21,18.9216
1.21,18.9248
1.23,18.9280
1.23,18.9312
1.23,18.9344
1.23,18.9376
1.21,18.9408
1.21,18.9440
1.23,18.9472
1.23,18.9504
1.23,18.9536
1.23,18.9568
1.23,18.9600
1.23,18.9632
1.21,18.9664
1.21,18.9696
1.21,18.9728
